height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,45,66,5.28,0,0,0,5,0.03568873345603262,0.0,18,8,32,1,8,97.78180059202714,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03538781652772334,0.0,18,8,32,1,8,97.79873550101183,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03507803238363995,0.0,18,8,32,1,8,97.81632053799694,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03477507246061046,0.0,18,8,32,1,8,97.83366904803552,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03446936617094698,0.0,18,8,32,1,8,97.85132870601956,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03417591133621879,0.0,18,8,32,1,8,97.86842859303579,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03388765858360226,0.0,18,8,32,1,8,97.88536890200339,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03359494118011452,0.0,18,8,32,1,8,97.9027197000105,960
540,False,1.0,45,66,5.28,0,0,0,5,0.033311952799780005,0.0,18,8,32,1,8,97.91963814001065,960
540,False,1.0,45,66,5.28,0,0,0,5,0.033051267234336094,0.0,18,8,32,1,8,97.93535087403143,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03277638483453725,0.0,18,8,32,1,8,97.9520541279926,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03248974589167583,0.0,18,8,32,1,8,97.9696216339944,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03221063474233466,0.0,18,8,32,1,8,97.98687735199928,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03193825086144289,0.0,18,8,32,1,8,98.00386193499435,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03166831451860351,0.0,18,8,32,1,8,98.02083741303068,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03139049708544012,0.0,18,8,32,1,8,98.03846027801046,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03113108130609576,0.0,18,8,32,1,8,98.05505725299008,960
540,False,1.0,45,66,5.28,0,0,0,5,0.0308549409357206,0.5647807121276851,18,8,32,1,8,98.07287689601071,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03531088879914656,0.24296369440853519,18,8,32,1,8,98.08963819901692,960
540,False,1.0,45,66,5.28,0,0,0,5,0.037093403286240896,0.6912201420171175,18,8,32,1,8,98.1068805300165,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04256080413271425,0.3689117771340519,18,8,32,1,8,98.12366742402082,960
540,False,1.0,45,66,5.28,0,0,0,5,0.0454865003666545,0.06633359633851643,18,8,32,1,8,98.14167803002056,960
540,False,1.0,45,66,5.28,0,0,0,5,0.0456615746842717,0.0,18,8,32,1,8,98.15854499302804,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04525926622783784,0.0,18,8,32,1,8,98.17624439299107,960
540,False,1.0,45,66,5.28,0,0,0,5,0.044896520741225625,0.0,18,8,32,1,8,98.1923386430135,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04448269600279394,0.0,18,8,32,1,8,98.21085872902768,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04411192505020311,0.0,18,8,32,1,8,98.22759893798502,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04372361209315867,0.0,18,8,32,1,8,98.2452826910303,960
540,False,1.0,45,66,5.28,0,0,0,5,0.043366579059295814,0.0,18,8,32,1,8,98.2616810949985,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04297084649208913,0.0,18,8,32,1,8,98.28001545398729,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04259727063716448,0.0,18,8,32,1,8,98.29747888504062,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04224493179866242,0.0,18,8,32,1,8,98.31409047002671,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04188664245062952,0.0,18,8,32,1,8,98.33112528803758,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04151521579444603,0.0,18,8,32,1,8,98.3489392370102,960
540,False,1.0,45,66,5.28,0,0,0,5,0.041173402672068704,0.0,18,8,32,1,8,98.365474285034,960
540,False,1.0,45,66,5.28,0,0,0,5,0.040816908381748646,0.0,18,8,32,1,8,98.38286641502054,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04047816377595943,0.5999899040441963,18,8,32,1,8,98.39953392301686,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04523997992712681,0.29229480780195477,18,8,32,1,8,98.41662809503032,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04734383115262893,0.0,18,8,32,1,8,98.43373247899581,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04695170359306459,0.0,18,8,32,1,8,98.45036655699369,960
540,False,1.0,45,66,5.28,0,0,0,5,0.046545540631778175,0.0,18,8,32,1,8,98.46774313400965,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04614240241079122,0.0,18,8,32,1,8,98.48514089902164,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04576386018745301,0.0,18,8,32,1,8,98.5016161359963,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04534493068303031,0.0,18,8,32,1,8,98.5200087610283,960
540,False,1.0,45,66,5.28,0,0,0,5,0.044952338127705146,0.0,18,8,32,1,8,98.53739998600213,960
540,False,1.0,45,66,5.28,0,0,0,5,0.0445785422936632,0.0,18,8,32,1,8,98.55410027998732,960
540,False,1.0,45,66,5.28,0,0,0,5,0.0442142245740659,0.0,18,8,32,1,8,98.57051241700538,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04382571608240389,0.0,18,8,32,1,8,98.58816399698844,960
540,False,1.0,45,66,5.28,0,0,0,5,0.043471730694741584,0.0,18,8,32,1,8,98.60438382200664,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04307409458761497,0.0,18,8,32,1,8,98.62276201200439,960
540,False,1.0,45,66,5.28,0,0,0,5,0.042702390029628515,0.0,18,8,32,1,8,98.64009575499222,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04233904850582494,0.0,18,8,32,1,8,98.65718595200451,960
540,False,1.0,45,66,5.28,0,0,0,5,0.041982586986516704,0.0,18,8,32,1,8,98.67409566399874,960
540,False,1.0,45,66,5.28,0,0,0,5,0.041618694288575585,0.0,18,8,32,1,8,98.69150664098561,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04129031132111852,0.0,18,8,32,1,8,98.70734977803659,960
540,False,1.0,45,66,5.28,0,0,0,5,0.040912120044039525,0.0,18,8,32,1,8,98.72575283201877,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04056311360463733,0.0,18,8,32,1,8,98.74288729403634,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04021121355024281,0.0,18,8,32,1,8,98.7603137359838,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03986770578090079,0.0,18,8,32,1,8,98.77747230301611,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03952341393960589,0.0,18,8,32,1,8,98.79481902898988,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03918457859722521,0.0,18,8,32,1,8,98.81203900498804,960
540,False,1.0,45,66,5.28,0,0,0,5,0.038835304948510875,0.0,18,8,32,1,8,98.82994602899998,960
540,False,1.0,45,66,5.28,0,0,0,5,0.038503713194616894,0.0,18,8,32,1,8,98.84709617099725,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03818931974735932,0.0,18,8,32,1,8,98.86349375999998,960
540,False,1.0,45,66,5.28,0,0,0,5,0.03786153786485899,0.5517404282465572,18,8,32,1,8,98.88073400803842,960
540,False,1.0,45,66,5.28,0,0,0,5,0.042340598476173746,0.21557194832712356,18,8,32,1,8,98.89824278303422,960
540,False,1.0,45,66,5.28,0,0,0,5,0.043797812934817416,0.0,18,8,32,1,8,98.91513785498682,960
540,False,1.0,45,66,5.28,0,0,0,5,0.043409963180324765,0.0,18,8,32,1,8,98.93292765901424,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04303315046081373,0.0,18,8,32,1,8,98.95036410202738,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04267384157950519,0.0,18,8,32,1,8,98.96713337500114,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04232203968571883,0.0,18,8,32,1,8,98.98368965502596,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04194627107176053,0.0,18,8,32,1,8,99.00152654299745,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04157690068872838,0.0,18,8,32,1,8,99.01921613898594,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04122654986934609,0.0,18,8,32,1,8,99.03614069503965,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04087334706500798,0.593497436214238,18,8,32,1,8,99.0533492420218,960
540,False,1.0,45,66,5.28,0,0,0,5,0.0458449467875189,0.24647427434101665,18,8,32,1,8,99.07142336503603,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04752854830556583,0.0,18,8,32,1,8,99.08827738498803,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04711450130404886,0.0,18,8,32,1,8,99.10577680601273,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04671054487258943,0.0,18,8,32,1,8,99.12299860100029,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04630032404818954,0.0,18,8,32,1,8,99.14064056001371,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04589969969495414,0.0,18,8,32,1,8,99.15802133100806,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04549364391181697,0.0,18,8,32,1,8,99.17579323600512,960
540,False,1.0,45,66,5.28,0,0,0,5,0.04510224831155437,0.7170509601011872,18,8,32,1,8,99.19307428598404,960
540,False,1.0,45,66,5.28,0,0,0,5,0.05056744761933697,1.9698681946392078,18,9,32,1,9,99.2094075140194,960
540,False,1.0,45,66,5.28,0,0,0,5,0.0671677239185465,1.6154488768908117,18,9,32,1,9,99.22678100998746,960
540,False,1.0,52,66,5.28,0,0,0,5,0.08052113302693484,1.2412472579176468,18,9,32,1,9,99.244105159014,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09054006123138285,0.9499664385351276,18,9,32,1,9,99.26144330302486,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09746876465437011,0.6391306113931274,18,9,32,1,9,99.27763266902184,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10202327518480096,0.31488285516527637,18,9,32,1,9,99.29452057299204,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10382561800051665,0.0,18,9,32,1,9,99.31152724602725,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10292244643027389,0.0,18,9,32,1,9,99.32900121499551,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10204970789122185,0.0,18,9,32,1,9,99.34603267599596,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10120905972789358,0.0,18,9,32,1,9,99.36257617798401,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10040703563410718,0.0,18,9,32,1,9,99.37848816800397,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09957670122924894,0.0,18,9,32,1,9,99.39509630203247,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09868098248104966,0.0,18,9,32,1,9,99.41316823399393,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09782011608556222,0.0,18,9,32,1,9,99.43069224600913,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09699814691227683,0.0,18,9,32,1,9,99.44756898103515,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09619335186437523,0.0,18,9,32,1,9,99.46423223399324,960
540,False,1.0,44,74,5.92,0,0,0,5,0.0953545097129027,0.0,18,9,32,1,9,99.48174947500229,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09455449999999083,0.0,18,9,32,1,9,99.49859995400766,960
540,False,1.0,44,74,5.92,0,0,0,5,0.0937399624423416,0.0,18,9,32,1,9,99.51590354600921,960
540,False,1.0,44,74,5.92,0,0,0,5,0.0929363458746212,0.0,18,9,32,1,9,99.533123117988,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09215344589609895,0.0,18,9,32,1,9,99.55004257400287,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09139248621081807,0.0,18,9,32,1,9,99.56662619503913,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09062767892841271,1.2773019906133407,18,10,32,1,10,99.58343338302802,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09999014515226173,1.754126985557376,18,10,32,1,10,99.59927529504057,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11372666865849934,1.3938813874963674,18,10,32,1,10,99.61595333198784,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1245014834389223,1.0693081519100818,18,10,32,1,10,99.63285818800796,960
540,False,1.0,44,74,5.92,0,0,0,5,0.13247554493681793,0.7641827900195504,18,10,32,1,10,99.64980959700188,960
540,False,1.0,44,74,5.92,0,0,0,5,0.13784364443056205,0.45695603576023175,18,10,32,1,10,99.66687775001628,960
540,False,1.0,44,74,5.92,0,0,0,5,0.14050393913215503,0.17567403938155685,18,10,32,1,10,99.6836207259912,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1408038083770438,0.0,18,10,32,1,10,99.70074634900084,960
540,False,1.0,44,74,5.92,0,0,0,5,0.13961128232020154,0.0,18,10,32,1,10,99.71775732003152,960
540,False,1.0,44,74,5.92,0,0,0,5,0.13846106596994584,0.0,18,10,32,1,10,99.73430298402673,960
540,False,1.0,44,74,5.92,0,0,0,5,0.13729786873665634,0.577279462409206,18,10,32,1,10,99.75117575202603,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1408323024650575,1.125633382378146,18,10,32,1,10,99.76730691100238,960
540,False,1.0,44,74,5.92,0,0,0,5,0.14887106448762935,0.7912232613191015,18,10,32,1,10,99.78369956399547,960
540,False,1.0,44,74,5.92,0,0,0,5,0.15432371538584683,0.4434113389579589,18,10,32,1,10,99.80074916803278,960
540,False,1.0,44,74,5.92,0,0,0,5,0.15683174743869596,0.12972411548253232,18,10,32,1,10,99.81817623600364,960
540,False,1.0,44,74,5.92,0,0,0,5,0.15660478077311307,0.0,18,10,32,1,10,99.83499232499162,960
540,False,1.0,44,74,5.92,0,0,0,5,0.15531650717087356,0.0,18,10,32,1,10,99.85151291498914,960
540,False,1.0,44,74,5.92,0,0,0,5,0.15417443206180725,0.0,18,10,32,1,10,99.86627367400797,960
540,False,1.0,44,74,5.92,0,0,0,5,0.15294240485232766,0.0,18,10,32,1,10,99.88232012500521,960
540,False,1.0,44,74,5.92,0,0,0,5,0.15161846970732104,0.0,18,10,32,1,10,99.8997083530412,960
540,False,1.0,44,74,5.92,0,0,0,5,0.15040785170414325,0.0,18,10,32,1,10,99.91574171703542,960
540,False,1.0,44,74,5.92,0,0,0,5,0.14917952189450095,0.0,18,10,32,1,10,99.93214209703729,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1478082017425247,0.0,18,10,32,1,10,99.95061195001472,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1467190429676192,0.0,18,10,32,1,10,99.96540397702483,960
540,False,1.0,44,74,5.92,0,0,0,5,0.145498198218133,0.0,18,10,32,1,10,99.98211554199224,960
540,False,1.0,44,74,5.92,0,0,0,5,0.144284771866551,0.0,18,10,32,1,10,99.99886509001954,960
540,False,1.0,44,74,5.92,0,0,0,5,0.14301217995566917,0.0,18,10,32,1,10,100.01658334600506,960
540,False,1.0,44,74,5.92,0,0,0,5,0.14182918460026273,0.0,18,10,32,1,10,100.03319613198983,960
540,False,1.0,44,74,5.92,0,0,0,5,0.14055832133918034,0.0,18,10,32,1,10,100.05119794601342,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1393753147683005,0.0,18,10,32,1,10,100.06810214702273,960
540,False,1.0,44,74,5.92,0,0,0,5,0.13820049286665737,0.0,18,10,32,1,10,100.08503199298866,960
540,False,1.0,44,74,5.92,0,0,0,5,0.13706525895611704,0.0,18,10,32,1,10,100.1015286379843,960
540,False,1.0,44,74,5.92,0,0,0,5,0.13586637244218805,0.0,18,10,32,1,10,100.11909925402142,960
540,False,1.0,44,74,5.92,0,0,0,5,0.13476093996743152,0.0,18,10,32,1,10,100.13543816102901,960
540,False,1.0,44,74,5.92,0,0,0,5,0.13359740411457888,0.0,18,10,32,1,10,100.15278128703358,960
540,False,1.0,44,74,5.92,0,0,0,5,0.13248125161138904,0.0,18,10,32,1,10,100.16956067201681,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1313800434458952,0.0,18,10,32,1,10,100.18625451199478,960
540,False,1.0,44,74,5.92,0,0,0,5,0.13033679116668598,0.0,18,10,32,1,10,100.20219934498891,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12923680951610067,0.0,18,10,32,1,10,100.21915004000766,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12810821477198533,0.0,18,10,32,1,10,100.23669227899518,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12703082507801497,0.0,18,10,32,1,10,100.25358339998638,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12603972305881253,0.0,18,10,32,1,10,100.2692487090244,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12510229456557947,0.0,18,10,32,1,10,100.28417942998931,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12406147192937686,0.0,18,10,32,1,10,100.30088858003728,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1230305182129072,0.0,18,10,32,1,10,100.31757806800306,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12199534126473201,0.0,18,10,32,1,10,100.33447723300196,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12095512525279936,0.0,18,10,32,1,10,100.3516037260415,960
540,False,1.0,44,74,5.92,0,0,0,5,0.119956621704776,0.0,18,10,32,1,10,100.36818256502738,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1189980511562625,0.6267015692545101,18,10,32,1,10,100.38422871602233,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12322887419600752,0.28528019266668697,18,10,32,1,10,100.40096505801193,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12458819532805666,0.002247467474080493,18,10,32,1,10,100.4178122440353,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12355198462261803,0.0,18,10,32,1,10,100.43482414103346,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12249005078650148,0.0,18,10,32,1,10,100.4520885150414,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12147100740411836,0.0,18,10,32,1,10,100.46879690804053,960
540,False,1.0,44,74,5.92,0,0,0,5,0.12042477373611753,0.0,18,10,32,1,10,100.48609758500243,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11941856153655027,0.0,18,10,32,1,10,100.50287884101272,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11843657487049272,0.0,18,10,32,1,10,100.5193929640227,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11748556225836994,0.0,18,10,32,1,10,100.5355172290001,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11647626328688132,0.0,18,10,32,1,10,100.55277312500402,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11546878868757193,0.0,18,10,32,1,10,100.57014760101447,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11446174600403951,0.0,18,10,32,1,10,100.5876667900011,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11348132785937826,0.0,18,10,32,1,10,100.60487151000416,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1125596606138195,0.0,18,10,32,1,10,100.62118133698823,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11166489598105236,0.0,18,10,32,1,10,100.6371433599852,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11074321524189966,0.0,18,10,32,1,10,100.65371984202648,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10982245019871177,0.0,18,10,32,1,10,100.67041818698635,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1089674249200772,0.0,18,10,32,1,10,100.68605016503716,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10805006004061436,0.5970957201905551,18,10,32,1,10,100.70295885502128,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11212444093442896,0.2557552293874322,18,10,32,1,10,100.71969123202143,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1133078172577679,0.017488682456314516,18,10,32,1,10,100.73623752000276,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11250891589688676,0.0,18,10,32,1,10,100.7529826189857,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11151910760854059,0.0,18,10,32,1,10,100.77065567101818,960
540,False,1.0,44,74,5.92,0,0,0,5,0.11062712955983618,0.0,18,10,32,1,10,100.78671685402514,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1097231227662346,0.0,18,10,32,1,10,100.80312730703736,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10880432227446461,0.0,18,10,32,1,10,100.81994543998735,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10782926778407252,0.0,18,10,32,1,10,100.83794931601733,960
540,False,1.0,44,74,5.92,0,0,0,5,0.1069152172153897,0.0,18,10,32,1,10,100.85497524501989,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10595983629328415,0.0,18,10,32,1,10,100.87292732199421,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10507159315821837,0.0,18,10,32,1,10,100.8897636460024,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10418881130040385,0.0,18,10,32,1,10,100.90663806803059,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10332753604105911,0.0,18,10,32,1,10,100.92323975200998,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10240904194152632,0.0,18,10,32,1,10,100.9410975429928,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10154038995348982,0.0,18,10,32,1,10,100.95813426101813,960
540,False,1.0,44,74,5.92,0,0,0,5,0.10061848712438255,0.0,18,10,32,1,10,100.976375541999,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09974771526678687,0.0,18,10,32,1,10,100.99375925899949,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09890340887387974,0.0,18,10,32,1,10,101.01076014898717,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09807495810479591,0.0,18,10,32,1,10,101.02758343098685,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09721154152791725,0.0,18,10,32,1,10,101.04526867199456,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09634953641748938,0.0,18,10,32,1,10,101.06308239401551,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09553760607778336,0.0,18,10,32,1,10,101.08000765903853,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09476390770854741,0.0,18,10,32,1,10,101.09627032803837,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09393262353831823,0.0,18,10,32,1,10,101.11389205203159,960
540,False,1.0,44,74,5.92,0,0,0,5,0.0931276479259767,0.0,18,10,32,1,10,101.13110534002772,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09236588078682499,0.0,18,10,32,1,10,101.14753225102322,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09156585538619624,0.0,18,10,32,1,10,101.16493067203555,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09078387978288341,0.0,18,10,32,1,10,101.18208409199724,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09002268691630527,0.0,18,10,32,1,10,101.19892413000343,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08920780144527816,0.0,18,10,32,1,10,101.21711056900676,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08845139308195633,0.0,18,10,32,1,10,101.2341412199894,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08764971877793346,0.0,18,10,32,1,10,101.25235075503588,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08688110188242174,0.0,18,10,32,1,10,101.26996648299973,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08611632580438791,0.6514622791670265,18,10,32,1,10,101.28764954500366,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09080814201728556,0.31144950124435167,18,10,32,1,10,101.30431683803909,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09278895461424029,0.0,18,10,32,1,10,101.32235296303406,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09202792597103245,0.0,18,10,32,1,10,101.33882403303869,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09119897132192183,0.0,18,10,32,1,10,101.35692094604019,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09038447610545142,0.0,18,10,32,1,10,101.37486312503461,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08962110935113898,0.0,18,10,32,1,10,101.39182640600484,960
540,False,1.0,44,74,5.92,0,0,0,5,0.088884372411398,0.0,18,10,32,1,10,101.40833550400566,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08806197237490108,0.0,18,10,32,1,10,101.42692658503074,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08730574914035134,0.5516149042174223,18,10,32,1,10,101.44417555001564,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09119838177254408,0.22832340355962516,18,10,32,1,10,101.46101364900824,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09230278932685256,0.0,18,10,32,1,10,101.47718690498732,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09149030389112779,0.0,18,10,32,1,10,101.49486963101663,960
540,False,1.0,44,74,5.92,0,0,0,5,0.09073678441425828,0.0,18,10,32,1,10,101.51140995504102,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08988872304697741,0.0,18,10,32,1,10,101.53019063803367,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08910678181899381,0.0,18,10,32,1,10,101.54766473500058,960
540,False,1.0,44,74,5.92,0,0,0,5,0.088332101485528,0.0,18,10,32,1,10,101.56512844399549,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08758438479244901,0.0,18,10,32,1,10,101.58213017502567,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08681610698335164,0.0,18,10,32,1,10,101.59975128999213,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08608488413235654,0.0,18,10,32,1,10,101.6166679590242,960
540,False,1.0,44,74,5.92,0,0,0,5,0.0853729757290225,0.0,18,10,32,1,10,101.63327641302021,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08464000779968277,0.0,18,10,32,1,10,101.65052150702104,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08391455072176092,0.5314293865114457,18,10,32,1,10,101.66773757198825,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08770619776181979,0.2251136476872494,18,10,32,1,10,101.68475511303404,960
540,False,1.0,44,74,5.92,0,0,0,5,0.0888693396186392,0.0,18,10,32,1,10,101.70175699703395,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08811301720029936,0.0,18,10,32,1,10,101.71885083703091,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08736749518520963,0.0,18,10,32,1,10,101.73584478104021,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08665580571770325,0.0,18,10,32,1,10,101.75220335903578,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08589056044092147,0.0,18,10,32,1,10,101.76994352502516,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08518977810596959,0.0,18,10,32,1,10,101.78632848802954,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08443870392986742,0.0,18,10,32,1,10,101.80403964302968,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08374563620715085,0.0,18,10,32,1,10,101.82052326202393,960
540,False,1.0,44,74,5.92,0,0,0,5,0.08298398674103344,0.0,18,10,32,1,10,101.83879607403651,960
